x,y,z
1093.50734196218,369.448986540236,179.61286390424
653.061417286142,55.6310163063884,346.880092583298
1412.86977969086,146.737796231709,284.036796945991
1216.08043941732,62.1906278132504,278.358666575293
804.054258537054,163.547532653568,120.474932503769
497.918801908411,133.882027055655,210.475662824277
186.48058004445,98.4624489206872,114.009898144918
670.428121117234,186.106123177565,329.574477269497
1056.26752097125,337.014256566487,95.8403111349658
85.0114054905461,91.6889201551748,229.619448584665
758.765313354259,285.495903731717,114.508831205005
1611.0763868091,266.502903825215,325.059720083187
948.51572174281,187.191680998307,173.466764346812
680.007908971189,457.233006875416,50.3070415954017
1447.3078225334,256.133918835748,186.215259816492
872.531759574442,123.979169180734,257.35699758808
199.252452573123,734.584898910733,179.817887341014
1624.02971725119,487.220920014449,185.449535013482
458.106044882479,267.743517105798,34.8968301068245
726.392353843534,446.035415505275,339.947150289916
782.129954254707,369.051617954261,59.2264452818083
407.032092768863,307.480490918836,448.360526110897
917.566220080926,93.176976542864,33.5604725460046
510.071811385227,339.868001430137,293.025608423136
1189.58183988427,87.0493362388647,168.213991623011
742.69504469031,266.713992846932,406.418694078268
635.281175024982,172.584476515536,130.380984123775
1246.18987302704,221.740943890185,34.0557449799656
906.269356156714,340.784000847961,391.206931937805
462.156307140886,336.80979997037,368.529140313059
550.254843345605,456.19653143712,212.764670604989
357.47303245093,253.462825606515,252.746971460592
1078.76119298668,317.932074889582,71.33882519527
394.484296723149,580.235377687967,278.788259654277
641.457119683375,427.413308865308,138.953123448728
638.07818732188,192.380067798847,235.964110216144
340.799124080769,251.172816090142,48.9305125956475
507.572618989809,273.344521764894,278.890725729877
447.346327843142,181.398875429423,329.255419140483
286.819251255323,341.775047069201,37.4057503145556
1357.43365564575,407.513668378268,33.3172754166282
660.126804057273,63.6356444561298,97.6870153733833
629.758863845978,269.743922614299,308.645318103038
1481.51371946628,269.237405017162,175.76199687045
623.276799090617,242.273318404884,178.561764764848
824.86655290845,108.488143172334,148.084566690469
953.470622580136,162.91307021269,97.3140157823105
1237.93495249304,102.929237087061,55.8851897626653
491.701540823007,73.2750580154096,98.6239994467424
494.239638802766,139.265090843513,149.487078007119
1426.63538314312,417.978150396871,88.7047762404984
738.082597904707,430.897793924145,227.877068274001
553.333401293767,359.815680183757,167.475911340562
1180.40691414225,549.38719945911,134.8341833838
1299.67442957925,255.774555200525,255.71591900218
1177.66395382464,329.792294328687,313.001715298222
1637.99506264731,546.833238824955,142.171549297548
2268.47001137097,300.847847498322,343.230492502143
1678.26865432662,409.302024107307,56.7276461644879
2165.51664798697,447.424670567123,500.990632191615
2237.20497992597,254.203369225704,223.665343683633
219.426530528166,297.986747236105,363.248488525064
458.624075097331,483.436594740987,163.024052040349
1956.65489702761,403.912227199612,357.14467204553
1767.17547130893,88.311179366587,351.412913728335
666.080724645664,144.696336997222,326.955533881147
1826.26506469571,156.787137287621,172.302305170315
906.600708327716,372.286859936799,116.826975841093
331.124834096768,141.575095123407,233.223411198829
426.646822890551,496.391151798453,149.844885024763
626.5789453889,102.331114795511,141.470251773522
133.068372128878,418.202607257943,114.621394737873
391.421515339741,107.637217944942,271.659675662405
788.571696659073,411.537938016796,93.5255891137344
383.870505397429,260.36220222959,354.264190315811
715.604721905499,267.046684154308,159.26010045237
659.84899471716,433.641410395097,167.095525867176
732.388583893607,502.998586126252,186.240011746913
1085.11470044406,230.070504510457,303.861183197808
1125.63837206581,379.350040236147,203.997058957613
344.299147696523,527.955525538634,317.719301886288
769.594292442661,184.221679677251,160.25787911299
1338.38764149488,320.262415174069,169.190600361261
1199.14915461634,97.2265080973176,110.601968151409
830.33068674378,89.071018221119,201.010176112141
383.631776077529,285.257478948616,71.3739550774311
870.583854378743,81.0246376421707,333.075079545409
209.321461851846,303.485495528376,84.7979864864629
973.152226944332,265.635883505549,631.967996296227
1095.57578902774,402.924529141576,219.790378153897
426.749875086012,408.271669882777,353.263683260263
956.083293394746,386.732771334664,154.216604421133
118.182997713417,486.335819712382,303.036476004679
437.946991303042,660.021551278666,284.761703754016
341.906579389201,188.991196333232,216.035124199343
283.862065526798,130.45764139562,53.2377244650365
2213.8237973909,262.259493730803,294.179238171086
238.234481854815,432.406442149254,166.343414027884
1463.45262748033,452.978268020942,203.40838657925
1393.31837542098,731.379588569351,89.2589434840527
822.556306393143,406.224056539439,324.812046773437
882.207931827305,389.030321135226,286.368080894401
896.627291216418,389.233408286878,324.201308427879
1026.36211773241,364.163569411896,72.9050590788463
1664.2584298601,498.965877237771,354.676269364029
1019.92880034641,310.865843024836,40.6671725866411
150.965888547759,196.002486412389,192.123741926407
923.681774813885,360.67148919557,269.292788641867
809.525921795686,221.213383963048,184.12382926083
473.048783282111,390.765386096906,184.229960440479
1400.95482678406,227.75953603026,178.063263213061
1750.5643130242,81.5959256350709,345.68528315299
710.833845212003,324.360834481303,364.216251230108
1143.5879230711,358.739535799866,288.390308753818
477.56722288246,229.201515743821,210.478606774249
1436.90385519527,96.8694100851184,438.697550438816
1232.38448800226,550.492678327891,129.585525682846
318.418100123741,506.874144655953,341.652323092218
362.323291719837,305.688037870149,147.885252666249
1176.37983567277,437.368233476189,159.529508935603
1272.2688611846,279.777750209591,284.15289858169
866.016293485795,148.850134800537,69.0142639687091
1683.95699409984,403.100818346585,176.287265660523
1439.73933143089,390.594364436053,311.130108185101
1461.9198780661,238.828974918277,225.863757290184
1147.68150419222,109.366714103355,204.095765123383
813.315527838714,395.996489361483,171.327585520138
986.926139969861,136.631341302602,194.586290032431
706.474464049907,123.341623887193,38.758578967542
834.978691859515,264.215382352817,75.9784665463804
664.090145829213,304.485780124499,201.32200128256
793.052460194481,200.852055090679,155.14220196141
1033.91634029622,377.867183031196,190.73284331297
982.006862351051,655.634345164773,153.438329805058
885.290595090911,158.616977287955,119.24609419636
269.1568084936,701.087248154695,57.8654959358726
840.009545652862,963.809734454618,310.955980922391
763.55118903769,254.614301816862,381.144354552785
1695.85699766135,463.794383430002,178.49521470238
955.471629663384,119.381658140807,110.516504543477
453.062803580311,508.712509226939,427.007401081061
938.464556762466,500.05692132022,162.76295630188
754.69655171206,307.065009920463,286.190029235645
1061.77322493064,263.60177406875,100.685223801996
76.0839301808734,267.542784639134,388.831847957806
871.022261994078,68.0911527447187,133.069490061944
1123.39904208358,54.612934677106,428.152222604367
789.430370769049,112.591385109847,95.0738122511717
752.416295514847,378.967204568081,435.617327822423
181.707797365148,278.58810335376,145.098196933447
993.996816966286,214.320624561918,204.511300700582
110.73254429284,182.490389560773,225.662990791508
132.089854643161,426.142669446508,81.0203164196365
992.512715440564,378.903921861314,375.872401372613
1030.37164978146,115.383037425193,140.691855304975
1474.84436208776,110.120743397689,178.098972360541
897.39051380882,734.697039097747,285.664439975545
1013.53110761843,421.457204130029,354.450065228762
789.596963650382,419.379347518253,194.523480760389
645.084138183468,442.4177150102,293.469403384052
970.194545770307,320.784750885475,205.623938253357
1053.01952269299,187.218972032287,436.360845444092
1507.11328467359,391.984341759862,130.3569685096
970.062059013125,357.326288505743,261.625413735024
1319.51875818273,142.287284989486,405.784143627788
888.227863898027,242.356251310541,321.577580196662
1258.78385173776,343.580004502125,239.160037073311
1260.27002662529,222.000406315762,59.8173984866635
1208.89323379281,186.391412876112,91.4861983475635
2095.21660691114,260.512528734832,50.8661565384537
1974.30898564018,342.336273332378,256.013698207799
631.453218710271,191.00329630871,422.112577375277
1003.46841799511,606.124011627798,128.878675655948
648.555097607241,126.560661091362,129.386897806549
757.281360000493,414.105750640101,326.912928071789
328.311735133823,411.797283063812,242.598295821885
1722.72247659449,550.320917812124,195.861971748681
582.510044440353,191.683364906868,253.880578538239
1034.18798693255,426.284887238884,165.346018761756
983.519783007341,474.504441690132,175.173961336936
822.614653964188,406.382534362095,176.343210025563
1375.04176117296,140.156032792932,109.08777967406
1656.46858893959,487.438466741161,318.577489548169
366.056345271196,283.787815098161,61.8628303511915
1034.95580979181,315.598334882851,323.562470821046
802.171417486238,75.0153514899737,310.523605128005
1078.2939560359,78.8650184059004,37.4974407264152
344.428199222692,164.899308096755,316.078987250792
67.4205671823775,189.003700146852,196.00189461747
1182.69348566676,127.659824853667,317.96314638027
353.879449991641,428.713195504149,239.609124670449
534.251332030215,70.6273472560586,159.779271200322
811.927502619793,610.675437351968,347.551254536478
398.621613833927,433.096672550047,172.237305543663
583.464503999235,415.739353482516,148.054056578373
118.456077504114,290.956329886222,169.641857483349
1141.77073038964,638.871893620796,183.979781707329
517.526266831877,247.516153952283,65.0245321601966
432.259849888459,537.613848294055,435.254658832357
268.809824111078,472.99928501677,193.318676514762
1501.79543527158,279.61858202827,226.763774361657
1514.7801116073,230.672889480212,123.247193873622
1058.15689037208,332.163356140644,281.549199801077
346.434033964545,213.099049073387,230.753056644334
933.405053404446,253.834424912637,324.817120495433
646.321479616822,82.3978821711268,142.035819352096
1336.96286871501,79.0411112312868,120.849193615771
1033.92389877911,217.592260014246,109.62542851068
580.353222250285,61.3595913200973,93.8297629631405
394.164212791516,220.303383509724,312.319313857936
756.579899292381,283.864781049309,250.26838801778
352.608826584675,309.147043992957,153.667049120034
1232.09229744858,601.168263512088,264.643522867669
802.212353837034,208.615710105097,155.367109773166
589.372836496811,296.522688827213,277.914174840605
1178.22360258936,499.530941456679,189.892757552239
860.556028460788,492.848692436512,268.353588851793
388.3382386458,312.08338557285,413.085571516183
1205.21027332609,498.902465325726,95.3983968363743
611.549649766213,482.703330792024,123.564455019956
267.783821309092,571.953691340579,484.797184514426
596.559314409329,215.841309526311,130.293180217118
1618.32655431911,310.471111331751,349.203709307607
363.89032955149,152.95518356196,128.724846203988
1013.24685268937,267.609287810047,336.40606354951
1787.93852543177,345.976412316382,86.5025156633376
1619.20345144682,80.6346613392651,165.363847056973
740.618165746568,234.058661553704,211.642111095624
2019.54428805684,374.330635697349,260.343597103377
1058.40479228364,157.340099850424,179.053594200644
887.807350661866,386.415487567959,178.863573483858
442.242788777632,381.429726471669,392.535501806185
1400.37936961635,709.328125438757,249.271947140198
1303.59074587698,175.700590501394,59.1529293231754
1219.70203894991,262.12241038573,209.418189541286
1279.79058383456,435.627840977201,228.118636108765
644.363017677618,787.126119455478,286.441502080764
571.595610247601,165.762834566757,157.055090350133
668.157671578922,658.285132967602,351.681843174612
216.510437148301,409.382550238786,156.138072947602
