x,y,z
502.747472516869,318.686398237725,125.294368897031
361.748390358286,306.979978244131,66.0086338412657
461.753912159663,293.13254213173,77.6721810385948
176.548739126515,203.498084359913,95.1297756400655
409.332387794014,297.564287269919,56.1441210290509
462.837450320739,271.458498100935,274.737060036507
234.534003907556,258.319343430655,77.6733187169123
549.46334570455,305.01237291385,194.74546385313
180.236255667529,158.355482929121,206.827280769122
469.842766488633,95.6676549408417,136.275801228563
487.474822206901,12.6083924881235,88.705712018675
200.269091608754,182.320152900147,164.952231042644
376.782119967652,84.0421295991418,229.112178368888
472.670735320869,140.18413213167,270.495662781741
165.283481735764,399.686391128937,285.801225839538
104.067798104276,437.620308425166,128.806528041309
332.950457018817,149.054155396134,167.096753113458
149.916234934006,108.140143689109,241.869417144248
321.579884852728,208.090841500352,123.244245183866
184.150788967099,104.449576982108,225.226408586079
62.0020038600109,237.174704626867,153.885923072553
628.300914412389,316.009783617651,149.436023541881
527.663886515833,392.89911212173,180.476858048136
358.438857641949,576.325439001456,382.013474286664
514.008537147957,545.686098064579,63.4596139249763
663.032255228095,319.19349321409,136.235652177968
362.87295771491,221.775968659519,120.90912742889
798.169915889262,595.525824077404,166.843038403874
363.401051896353,70.0972217003826,107.505786906226
91.3310632392235,11.4406303658107,79.9459719635652
261.707781853863,277.805601341737,158.361299803066
298.314246354821,145.605366398362,195.984756901518
356.615140119087,310.745817552125,82.8848274947415
765.830060490617,310.872970452884,155.356174893058
707.921769199324,249.075573853151,203.139305326527
479.192515039374,22.8771121105029,55.7485870791446
154.253895286089,93.3201669915207,144.113795253842
276.850143867043,406.118784681739,265.194880528222
294.867681129102,322.742150925913,200.747839838637
233.206525114065,404.022021716883,47.826524972693
328.580249259923,207.858225484068,237.512758676629
409.884662254119,32.7317277848368,137.898566740247
590.442641891376,212.176735775664,205.341406849401
248.158634446488,310.311365008411,81.3266731134418
347.572856013321,211.664805116237,18.695767827287
238.412646917699,121.230107053301,213.323258470205
131.292349650996,334.941123907305,151.408970581722
143.226115982214,312.232124887453,158.41930429577
209.491343078321,555.216440036068,182.938208175585
665.755802480964,524.568754604424,206.125852899729
462.406182412082,289.779657932337,106.97614303429
731.718253246005,275.851665374056,272.361688246885
528.045015758908,242.699061067327,58.2130298523226
311.90864068688,144.060605228002,289.494978972581
141.556445871086,214.479144754733,135.02218223324
253.786334713405,274.114497391259,141.908574965587
157.272141839445,91.1536236480266,61.4363085807804
218.692616735964,291.275993855029,82.3098465340176
324.721282925325,314.913013327861,151.702835740674
573.816351187666,26.4191125752929,155.771348613786
104.584316285566,247.436363112913,246.857310980373
578.855066763798,475.912473349762,122.381424631358
276.900138565813,239.715476708762,211.383433005949
562.583681906399,28.7088777700859,184.709385561038
446.333112506953,125.304374357406,62.6027626802745
138.008404424641,147.560334441314,184.324899297006
131.154102354234,132.641148944503,159.227165215655
515.275790430411,422.496523796699,168.476879586062
286.153646733957,449.447697886945,266.256150069615
467.398120337357,188.423585049447,107.344720588943
918.693036575552,121.761415249586,184.57136055351
848.240638427577,154.538367613102,104.833361911796
368.962732525597,126.16129984563,162.909123084468
184.668330199809,118.819466095808,154.379687039974
577.897251928497,277.86559442619,169.328254434394
243.048144815824,56.4249595344607,58.0416534513112
234.262213701475,392.922749140892,250.903007653243
388.622048504746,188.326215683564,228.544087819503
46.2621034236857,87.2827993918682,65.3690911465036
462.905284466727,237.98563091261,111.394227512118
681.344356203769,353.033751154853,280.346639304344
246.791311129466,237.145237214333,218.666762347734
38.662675129283,311.440095491303,84.8650286930496
111.823862346506,295.641056059329,282.529806201467
515.922554171615,206.044469500772,84.1778266842876
395.762788633121,104.970726279976,105.587611681933
214.772252634894,442.119165030877,149.732272782127
658.778590262023,136.391028475513,90.4113204508076
410.812665023335,140.553336927309,253.823860883006
553.803673547936,190.49601480755,217.269730265017
238.48397949847,144.001825388927,85.8432266845016
268.583114602311,296.481306596885,181.289623285612
478.109558092701,235.143571532983,123.23324842707
170.077112671295,437.759104782308,74.679753927683
356.860004029952,103.67315004378,195.247954835129
193.439646804111,67.0438093256674,141.267425296628
93.4709866772204,227.486929192043,124.01547168899
595.238581002525,121.649862042261,145.22304498804
81.43859171254,279.544115691906,171.28706683408
349.968132022326,209.844058553609,184.067203931071
480.107651795233,384.667475170661,60.7026461729115
485.095946737377,117.59735688276,194.505658761967
136.734053362236,37.0451686720417,130.389717590578
247.851358350522,141.621752672091,191.197982659738
302.742184063153,237.258458044116,228.316974619302
305.457715620936,120.363954493342,400.591787991463
255.845054986187,249.083067504411,221.555882914533
916.913402164265,208.12070293334,250.713981737095
268.707753308333,168.700824887735,215.025841226948
590.05640466255,320.527085065039,342.830856896041
581.027567937705,126.800532263452,199.271997536102
273.263731630814,356.493982173964,263.133150228554
166.155315243699,420.0403115497,66.0433631581805
113.170129128487,416.300965437937,165.140178679868
335.077440686004,74.3537103012701,245.844109450699
301.416277594158,156.754682318283,145.299628811241
209.47651798488,525.15287732514,129.971523933989
461.977397945635,317.766669363795,123.112986769388
532.993394466428,122.592871690074,154.175510369976
378.208532156533,168.861377857209,135.159346403686
372.488762791435,59.3608813525299,144.744455713413
403.500537927561,98.5931233773196,113.317292273288
341.097883054123,113.789990328394,31.7874261392282
504.17987324236,288.059015992291,136.855869805778
469.242541319991,396.679945089994,158.781686093978
222.345142880134,115.335382691797,141.339456412982
276.516695743864,189.88563398817,157.107412513204
136.713139412297,312.238078392962,83.6214600218705
515.812072733887,319.068335954893,98.6092527617399
410.16561657712,176.860073039956,192.672157906126
185.721598179245,237.917632774993,163.942348998359
236.418479496766,265.332254794544,92.0846924943372
196.433879908707,57.053016415244,157.653555292269
475.870656789538,220.661575158376,189.20443758189
360.949186223717,206.933825893446,56.1066527732037
409.89017649142,163.764059009723,204.848643394192
265.149342183295,185.278520353853,255.779588355652
313.240405248689,154.055953512752,230.419690928858
203.113201917573,326.149072623984,28.9354659561974
436.714733276066,182.238685937146,185.539290266859
577.907586247673,315.573962895402,404.954993506386
1059.55369477216,339.016007798353,33.9523798621983
195.473738186873,291.518543605547,144.598104697989
309.435941574558,10.9315798998512,132.057282897454
196.107300073831,185.683007378188,163.660977378895
207.58301108433,326.01107067475,174.566244989034
470.294465810485,309.084481352988,245.619038016107
144.25339108872,447.381428346662,200.997706182859
136.939350029507,198.730800138971,233.032272854658
343.62152891619,177.222531145726,54.5175933490747
316.880338994965,347.632792026115,431.353559071783
309.285266870948,164.205765577067,162.546085412774
450.278861065954,323.147063789707,186.348890025992
412.373771075414,451.186887360333,164.851465837478
305.799788577216,544.832634481078,247.206980787949
436.576809501996,125.901402353751,13.8994367994047
159.711502681844,374.260239112366,85.7541516413197
211.016572057113,233.134728586715,95.0063788578536
222.518459536296,125.024535778265,74.2058677387393
499.040869941966,383.452110980797,201.755564355265
584.576028080614,225.443784448891,41.2924293453783
525.611765065384,298.091395646991,119.463438100524
906.558268186374,43.4848431100129,158.704563516885
538.421451938171,261.244529313848,148.461446962944
50.1219959492518,132.220873371786,56.0072867754606
314.133797890436,158.700492299046,79.6920373088965
184.248935604097,318.967668899582,141.111660817254
201.51582230671,526.905352342416,244.219996018579
214.603473771801,278.19312230586,155.577767509701
619.812122661367,327.03327036766,186.048071408902
506.608194136966,234.760131537919,196.019695776017
194.474580978104,62.3195211164475,195.118008077507
331.233216161029,217.262622628167,116.936532427641
627.697234331319,386.875430149114,219.879902217151
575.763874086254,281.156828816685,209.507349693139
748.220165784511,370.920103055722,137.509328280599
411.216548571971,144.667906861077,160.290663158138
363.312511523975,341.787725356156,141.478056055736
624.759450560856,145.300301087806,199.378604323517
583.098576208878,389.37982774466,439.854255115567
308.306183392268,426.260217615649,253.35365601372
66.1363208539414,37.703472868598,61.8142981500281
370.272172414903,324.353607894931,265.492307558589
102.078535728603,329.402283411909,288.668243947908
688.72669117802,333.095062036803,157.13682878013
257.839039449925,255.962271813105,126.474471640968
280.774542640409,235.128835942895,250.213434768125
487.883538119964,94.518425287731,245.274315052896
293.258633095807,194.56174767913,75.0837664313114
538.177241636273,277.05399161494,100.180309343195
91.1849291860104,297.941171945431,106.453420929881
188.774701841998,154.319377067155,175.28136853915
353.224791357316,162.22060895268,188.032576042446
103.813096564819,194.764516167145,118.738885754404
133.91307482571,69.3452875924153,14.3792652115324
115.45317476862,107.142131712691,155.921052841769
358.680362562726,192.398105246605,400.444906317251
355.743105891296,93.5653509475591,197.778705398875
556.5330209343,353.22364108411,57.7204432518187
633.450009169591,355.142353235958,261.184081508129
519.771238275554,659.958761787757,226.488060621591
278.529153967363,424.701020589289,144.403525204422
181.813429908639,129.50483784401,290.667272826361
129.023715647104,81.7180048078993,140.699098071063
494.559531552537,59.549431719018,163.767989933573
348.240830558921,277.094905153682,33.6892333298918
724.281285534755,398.727661789654,348.167780220251
411.910307057265,211.581515566295,289.448152596769
530.628689047861,218.680711562514,142.788589591229
1024.083949259,216.523112048122,85.5864256058092
624.562087608232,474.024122359394,342.51515619096
630.440157761407,222.798936501333,312.05625338443
140.088214470344,553.518180150467,274.791013025954
659.579337492672,206.943525248253,188.458259439328
281.379620832802,152.533144864639,104.013430626842
276.18193155528,114.95802136083,145.257161542135
512.418516790897,242.791938360997,243.852386469088
365.192011350516,167.916662339051,150.449793628113
552.204965761253,176.429026199066,160.793265898753
35.4491751966328,167.848425093298,40.6539809827344
143.027071983197,189.30498228769,69.8167326820706
385.99432188837,190.481917643482,69.8436242558932
50.4649744140885,115.409479137113,179.611455931861
570.623879141532,304.430558531488,96.9497551982155
177.490250155524,369.901244644991,103.742555558517
78.7594411175278,214.574457545787,230.408596161867
256.730221107203,164.120881795137,141.291516955313
550.57461024155,139.871157755916,160.291027535754
552.353206537524,384.79798543668,378.450092559723
335.503581328826,104.472753322469,116.62757159955
403.345704848414,214.411555659824,178.341338441851
361.305849997322,328.120502193843,279.467933121549
333.063331447487,105.846215861368,206.632099868029
133.039685820871,131.985769995258,238.238545107495
395.499046390968,197.638371978792,79.6264595134469
368.937652516689,43.1107215587653,294.921840026166
840.233220192481,254.123338066979,292.577711930703
492.558531979252,140.748192380989,207.939477597376
504.644266177127,97.7605086903968,7.14763616733453
735.522237973832,113.770171985296,249.193002161906
610.617428177199,369.73974896347,206.8300022634
419.964023863034,508.390832529179,193.689995458527
441.650075808681,314.438114222324,99.8412724001669
270.482333720185,503.503307116842,222.545529686879
345.163590140923,192.813929467206,138.231377395635
290.50007948772,302.788253975059,284.231301239611
586.17424798594,349.516621795376,118.505151870489
606.121832420563,318.104990045997,95.8115944975363
241.172377703414,324.436570469556,235.790890624831
310.167477824891,131.016591971546,165.386208629209
134.188032858442,76.7634731744102,122.237162799423
248.00446476163,209.41021427129,79.9701381632994
586.54061094649,193.654294014965,283.692215129578
590.401831232514,347.796550601589,300.654691486192
404.1858427072,233.869085381712,59.763805824973
42.1058729182434,184.991371564317,197.531932695731
483.154155930666,124.943074129607,137.352138842571
219.333610834107,158.023507159615,204.422301889706
177.415154126791,219.454095525355,186.269129275234
849.788845316674,274.509228418889,17.4429088520483
413.885885553107,184.443583209825,108.387140367199
552.965224588216,227.553861195613,148.475685400441
519.651919917258,96.9937699468728,134.522146645618
274.731147549413,66.074434893253,135.778307937828
231.83901317825,464.047069715729,181.786223769392
687.925690661719,368.315056605946,252.580992265082
578.045658242544,91.4680455433329,211.258450562713
320.615908304315,469.589736168978,209.173655969339
125.130369156216,348.086118171467,118.160011590783
73.6398726262395,206.645009006033,110.240030335397
416.766739053662,334.022911158441,101.731610646133
708.965276862839,302.715767430643,325.155456990548
512.877645414436,74.8986582060471,45.6789643148938
823.742126829805,415.688266714928,81.4911989809489
757.403161444252,487.902821230563,441.196478002156
773.584115750917,306.684399959073,214.572024510344
494.547549049867,252.115708005677,184.404551735406
608.654967167561,522.929693354691,193.911913737005
567.661660023961,67.7620035442454,410.755586580264
252.048375263079,383.515640473913,164.678926118125
328.127979302294,429.528921707971,215.007889873488
841.330809358888,75.4371553065106,146.575174777133
490.407759254577,219.863239944629,64.2895498994801
223.830714824339,362.115417389873,140.224193149828
205.750831436023,356.401670270188,167.950283554257
541.409435679047,426.791843570111,250.920018199703
415.513766540715,358.650342108705,342.434734458056
557.552619407381,260.576535460527,143.23134784555
397.803603318794,131.654076701123,187.366175652809
398.604658483558,470.905255724546,146.384471324368
315.965893196397,573.851038010437,190.785258958013
154.088712052671,254.93157563965,142.567926751948
391.571296080453,438.300857854611,136.851534632656
196.823996398596,588.750156194282,301.862611814375
421.541636804484,66.2716693461649,57.6308068336828
224.363404772052,299.96412494906,113.905337708434
428.124072996937,177.158222266827,22.9767612910338
678.371888351013,417.823785103141,266.893433169453
751.687850474983,223.297512813714,72.8258454183157
731.076502183312,142.466340166072,64.1975735789188
149.799160013894,196.306071039392,135.212242771248
436.369155058243,255.058465993648,173.796417032278
726.417809305847,149.161687799019,90.6571271287196
491.488254100655,349.279600704682,217.650643327613
413.864251387757,177.126884008271,179.940084245345
482.026367911772,179.866523758577,172.648861244035
435.02219627147,70.8360426490815,218.451647317903
547.080283652646,397.628706669555,309.586671907781
726.281159314217,150.7488375916,356.15276766825
909.86643688171,145.758282556212,274.932763067598
722.670485668284,121.493909687267,83.7142295195955
515.252531702879,205.531897343029,270.195608054864
220.000328924778,233.330372327824,155.470152757699
499.698151907106,396.376631829347,289.770594292944
271.380156043476,231.219010012942,140.153024802192
330.091552606662,115.819835791108,189.078812189793
233.347829583443,83.6945014771266,87.0972538697284
285.965897423154,413.173538354006,207.914899458394
411.161631639757,216.029311118235,120.973504449992
226.083220992114,155.668569883834,194.616418841249
346.185704340798,112.135444944101,218.732836709916
86.7888808552545,131.331515311293,222.89220360412
400.52082118216,284.062478987427,170.923963922554
90.9186462525514,304.524883897616,404.082050213148
438.248606615384,261.200020890713,136.372573347368
330.723369250079,184.797526447407,183.634714194473
283.633983124287,80.4876553003491,197.10350490852
374.878513305015,225.396821456595,159.9232943347
449.700568724372,292.799759105759,75.4009083313035
471.198593476346,360.801089019256,211.241892799824
421.472532781582,542.176085897891,528.823586527148
616.011029588501,325.990186020861,231.512166617585
69.1439164892247,557.539518021908,204.791469423594
698.186345504526,326.312242144476,163.542979465231
449.538927428617,189.397885165954,395.898674671392
887.295811434343,180.989118976733,215.550384822319
520.539865772017,186.967744617155,350.793468187931
231.915809174414,86.9476747906011,140.634078346153
161.224705630352,232.788270247149,49.3299084794169
266.334764332611,276.201404043408,131.711926924644
443.69839487794,465.574508459763,107.159737293929
323.770288642628,129.753042739864,172.24793831604
315.650236356273,198.822162314937,195.446687778286
171.013770801281,217.375876596706,139.234359463654
267.935992894392,356.016724668234,197.339629192128
964.13057416784,382.107386438896,237.873268522581
385.573804529392,285.787758617338,311.109440354594
899.88153462302,527.35414326679,203.58714452913
174.464883067113,315.865079418579,288.695762352089
619.66555127942,178.009654190864,170.488086290144
197.564456536882,442.124660854403,61.8293731126274
646.516521631678,320.222119616803,415.775141919738
475.383060054931,257.965749342143,379.800647101744
574.952037839976,653.422199797432,169.471261175758
168.855949860622,248.459460961896,164.516197588856
132.198969687495,92.3482687591926,158.106748510596
592.77199387994,46.4538479877778,140.824979319851
217.24233746978,322.114295021837,184.095441112959
421.217019282538,420.678718159673,201.280681586333
336.339198568964,76.0779620632617,31.0613664705095
432.908336988919,107.058278235751,54.8944831640221
505.079721024962,194.101874944398,191.47671996794
99.7927788470782,55.5882139345944,293.584767734078
668.108670006261,375.774690761696,38.4299670812722
567.279531972927,587.203462879143,124.935386583997
648.409632007011,517.933914697643,374.660644250596
349.548313676655,126.920262002598,170.556877212354
181.586953729071,242.476460399162,61.6296172441796
630.423235056945,134.034326819517,182.711675650317
636.799836753649,190.86240685448,260.236444731202
501.405805531193,439.815357080496,234.970242263154
662.915677695004,153.141310477807,138.809970058019
419.268466960592,173.208318989553,188.832699084564
967.08846522389,83.4401639924027,180.89688661188
759.099791868564,239.334152294231,94.0157372610306
377.195882566978,151.762953038771,316.999075984668
701.412400476149,137.720571874831,215.024955404204
398.426714266679,152.745043687473,142.794989312494
452.289294732196,303.469413588731,132.25535690902
220.057651938502,473.339908393473,261.200610126
716.344745814289,55.0293699628889,149.872441112135
665.087527291935,116.840927122289,178.341401572429
258.720371813365,172.438660488049,55.0418202556414
386.511236148659,269.78492178131,277.103655520677
213.647743317099,175.84727885965,213.537432068135
519.422342752042,236.960802398578,334.877405529878
713.202290604095,117.710709958044,179.595363849301
199.604957045408,280.710495089474,224.548744451342
684.315220185053,153.528050877281,52.7780071361718
528.302047599777,319.648946632974,271.31852196198
360.147119062219,206.424584219124,131.80134581801
281.319052932285,124.043083198847,303.213456851654
608.629938606442,169.069332905156,91.4208190015969
23.1379851256588,447.342603424988,115.89793511359
351.877365582972,360.709719611915,109.030337730744
566.869688413181,138.903025218142,276.436334452524
501.878055042676,128.132246814504,118.288962548403
852.951675259745,315.791276202848,205.288973711577
779.028840942561,417.308984914943,143.345212656692
257.889886058564,69.3693224799898,147.085026340735
262.455325251687,186.706031083506,156.317626097082
604.772693325755,219.089558926936,223.597940931235
932.347647030795,86.4013370532648,201.686298378606
594.563145681465,228.477435755576,167.484911653185
81.629481763816,185.655482924734,298.56303798813
289.670873699162,252.212166374732,120.195703457989
359.944793764091,266.926005337485,123.797613492321
854.49237758062,289.310538007653,167.666507453833
634.070475396352,241.565818388845,439.894152232268
846.812979508816,467.767087547246,175.023744448211
649.497904830585,146.695809202647,206.837709768633
603.508379235312,286.138844006088,214.342673056621
291.657775716035,81.1737317578642,159.238501779141
245.630733054632,225.98900280145,54.2959713744218
463.246214948799,242.953752352685,138.140119516053
339.460021887074,152.121882143221,254.847526017035
495.941738392157,235.211184557535,222.547486909082
563.785215831125,98.1463061807999,160.388962532477
345.177262494634,110.734954238564,112.677723687951
495.380484263984,284.935667155713,171.249884309492
252.594604347628,310.172231975189,101.87555193295
174.012746530637,481.792921281617,268.718272109759
615.557251441634,104.43714291726,320.445267907533
463.853155389619,116.800221523026,109.075761324431
381.836884806482,202.478274777731,151.21223259363
105.756746904411,210.776623187547,264.910729362659
201.949130666955,306.402821297351,114.915642143181
363.166870833922,292.005059892794,162.055844087797
269.163848003416,402.53531554277,49.8171320977253
347.360637117332,488.342698362115,216.331288124322
623.60139450653,280.659648261756,153.609436993038
504.677902001798,181.80021490171,268.072260885002
382.577694399037,317.785594412105,201.190483319973
196.982820430835,159.149124393783,126.255509480205
591.027103211522,277.774001377616,218.928381292293
621.744900944138,16.3161724596877,154.642410418191
51.3419567296181,219.386513677385,133.939287224088
311.554514289903,238.654321845634,222.939170871691
507.151837257696,359.632318661558,134.580541809494
369.800433579494,241.478148510643,60.0775328980158
291.968748260888,277.224378104388,80.2163945696509
362.692147118711,402.896607620492,246.159126249854
136.641759156205,218.044358079044,186.518152175861
384.120682286707,263.354985865478,226.322667249664
666.888866339692,184.293062295394,221.426307677263
473.733497557063,142.89388842552,51.54364061313
537.804458287608,145.760551760355,179.846698579745
449.06167879725,357.11747547228,354.069540073097
315.861273892055,75.5760041564287,159.826123589618
518.672322689078,15.0838263858641,178.420009719385
197.595817003681,309.383729443334,65.4275905234631
232.603892194567,234.745640314489,321.035150570746
662.030493802055,233.034022947722,221.492082333963
737.93925029671,709.765898363138,289.900432705588
180.19291678998,300.653793697875,224.842894439426
37.5057035942552,235.758136395622,305.323701792692
489.885798814803,194.700371194347,198.913183192772
214.907647133625,152.041551237034,97.6569475551255
307.671796066622,218.528602967547,328.856207815431
228.440600217496,227.804192846209,23.5717795977922
242.172538073598,73.8322770636821,96.727416664212
370.740359685209,46.5156231576163,151.573396491355
442.103160738506,226.431900180353,104.316436336824
794.501438963852,128.544468590829,151.593142932906
389.460678216002,107.548049024435,283.200380862286
327.720263617619,117.677608798192,22.9211479082905
269.010671117182,162.913042558944,168.131823733079
223.564117498259,413.152506034602,41.0114790542428
262.818218453758,492.635886398546,352.933270482828
722.970201781182,179.954587698044,290.517655796079
631.478268460124,304.817332085829,228.078900688032
146.80328509257,307.396394068041,185.266239509299
411.036513729365,139.553106506094,336.886964939219
581.36938945353,105.815955432093,284.505144356038
246.023438437516,208.770555244077,113.559386770837
246.11989676006,189.94644277447,314.406745346656
32.8866028974663,223.103342366471,221.618288694622
76.33055410844,371.752042547753,207.596755534841
305.887174180809,192.529767680263,131.272583428686
207.399054449263,136.520282723081,161.424320222595
568.981083109703,289.16885491711,340.73746192556
419.171753795276,421.642556772881,220.888362844365
506.182277254897,155.621247021711,121.179826402142
519.645418112889,162.512856034449,48.0842356994492
339.354092536355,170.335490725742,126.758360417206
743.843523695611,98.7085476035974,91.0664111776995
480.96174984181,270.639145634338,259.653646968021
442.041211237006,542.289983496475,246.265172746385
327.250166892379,61.2254079323463,209.376533292409
198.671866669014,114.544854516439,87.8233984886711
450.33292784466,156.851302028638,140.365849487469
388.507265666909,161.385390110639,253.815370510727
421.715356533515,128.248291470264,306.27528224891
234.361066953126,138.655289342978,171.329811739081
336.077659852474,229.326254118107,169.35585413901
217.029600674203,128.615521241038,104.518573666713
475.731492159808,154.715593135592,287.660850212271
834.876479408332,67.4534909830706,113.355805109129
472.845044758837,317.836182063265,176.726085716585
416.31885840917,65.802825799377,255.46079929518
656.934964267572,348.792757359563,50.9783738663495
362.422992427539,180.397391461645,110.821203445477
737.566952468993,242.533898872741,69.2264032288714
409.672067311999,72.8865826525518,260.386147732415
219.289707112814,282.999531155034,137.088201827281
678.22743415789,119.206759607513,77.8070607943688
495.485882877727,315.206470816037,283.148243820846
584.901214138203,236.269453416992,135.405052873533
386.614985769405,264.417369898808,58.0797663720483
529.572801697702,294.965050234776,221.15161431522
492.274665931704,226.957416594777,163.888797589018
248.109282685462,245.360049661816,214.526996156051
280.869281094688,113.060776557078,288.503566619461
158.467825067539,232.199130642182,273.560226163543
167.219721600386,641.268164344301,180.24970335827
477.536183780574,433.33410877902,196.776122705683
396.11848360989,250.804301489406,87.5262961447529
983.073827372764,392.605834189789,172.754115763218
389.091429438477,365.427520972598,224.630893092584
403.603828046483,95.9203561585698,67.3407506882909
320.502972718921,384.522857718621,180.362762697822
317.608899145464,458.746053236163,128.383798044078
384.004042626047,249.134770260027,117.228992934438
347.7296822433,314.344848482705,77.1578928361732
74.7476300915936,351.728933502662,129.016968941942
33.8921880577498,191.98693351349,211.058900509588
227.132692196436,237.540884875851,123.845955934743
449.846824843599,294.563417187302,51.1402680431834
580.1022731209,217.424560660092,133.035985220627
428.957573904113,442.466908095821,163.657695092473
136.303519265282,469.018926179918,83.5219381741046
421.389185294156,127.56673296324,161.958723604543
454.617288216411,263.220978938595,206.392722533721
458.335983753421,243.696118475785,42.7449883123831
243.32550433968,206.228351480425,346.936863347646
167.984064773637,340.527221311395,166.159064350808
132.64392589491,116.537979029947,152.404643047501
1043.55880344634,96.3901304733245,203.320782416164
816.083845834468,165.009352416364,151.272579400349
478.351401976289,84.8320497647785,223.896228052701
251.87241955759,123.648682482962,81.2891713478017
283.868023393118,112.98313460239,246.884268195147
625.166050380155,150.039194159272,98.9974653500427
827.353756973902,356.539848208177,89.6094334092968
140.131756736445,190.531120513651,100.550699739754
441.394799205971,240.118898627118,210.713426843141
358.852467185768,276.116043263679,231.117067463193
415.059459152786,88.9092991342771,188.974879182937
411.456130221887,289.087433406658,236.790447398486
255.9946851721,132.459966123363,188.246098035621
323.070684163578,403.522785447197,13.1607368765323
663.517503470166,261.23924032989,352.507145400323
517.135473939957,335.246371853969,138.629010011847
703.844883475824,333.904648664799,88.1981023814267
239.026450763765,144.299776683022,111.754207559121
303.224847651792,161.147091122602,99.1755872022698
272.608723906676,153.338115806328,135.05369662658
456.914148207593,391.661044203612,74.3404456937755
220.577043361206,504.014287331717,240.140439765912
282.987001352019,64.768573860984,188.971157873519
568.459973083996,301.132797803867,209.91532617023
635.644628155069,242.526295352444,194.838139592298
803.839899597062,113.217295781799,119.523847523851
408.510711493716,358.179494649337,99.4414828748974
233.142336227201,103.992269928813,235.917177638606
327.515787705866,238.990766973452,222.897055820479
240.510953601371,450.537819476091,343.736448058321
78.1898834527808,29.3597580299792,107.585079621921
229.839371460913,319.475887184012,208.926367784996
192.650579369141,140.881879391685,156.026163436553
80.2776737524267,256.119562160963,225.312973373663
119.36764400119,274.310584495652,190.477548484809
316.406150936982,146.10778727724,101.568059556557
746.782135523862,124.225088047308,188.705732934376
446.798767765723,131.45751037509,115.83115906317
673.318434476377,280.233690160661,31.0368423110614
185.44099520612,128.374896956696,334.069429146669
465.892657295492,302.286607451931,195.069563271485
291.084483653793,243.80386163184,259.106060276198
279.090637535288,139.300128804981,75.0291085007228
620.448607000985,130.072921731512,125.534572486021
452.832560918621,138.83109620012,241.992526761826
168.680349089616,70.7958147368906,322.526810066133
503.990741401805,303.520454858811,78.3700995286937
546.857925994962,297.918782435113,327.960538032642
758.207924496736,39.1971542014301,184.111416502929
518.89163612571,253.153149094023,92.1865113250838
641.180710872408,116.311817066046,200.148292832106
166.099863709577,309.959833275707,47.9463392400121
413.62498809199,333.467747834452,131.924808336614
999.495812463557,100.104106383278,156.101736107584
267.156850844842,476.044649158485,169.969707401881
203.053959768269,92.4197431680858,334.150908843782
475.555395899981,461.225785832844,82.8796901877731
67.9904009270994,230.871572570656,137.685020633072
179.988017203083,381.709546246743,159.806365731767
72.3645372176974,98.6228956662973,66.9940128922145
364.955161736682,125.240102637694,125.131226045184
331.219220379254,236.19785314537,161.546092199224
375.151498377779,42.0585929937864,249.625700043208
213.694246907003,425.601536783766,136.341574506217
370.500101921465,357.187615295967,280.104482806766
92.3161715715103,290.747917775781,207.23587867116
298.422219695424,600.250746456901,282.600016732045
331.675364583677,453.423724273682,188.898567369669
177.340625666575,391.405287359567,266.216176204105
100.753905631593,168.359915020019,263.270918051224
457.242795715869,63.0164161681494,147.898264543372
182.186264371818,118.646263325187,186.048731613315
338.15992014892,207.523817838569,220.227971963018
210.393487487813,491.48586555659,183.344118160806
530.864377280324,428.605319881725,68.48897055811
259.775922078658,324.422647866117,427.102522106691
335.170352865264,108.121338275683,63.60410208818
292.334763519964,240.608148925064,142.262907250356
749.55245164977,231.623782807809,123.715576378866
557.616957378695,307.136278309409,163.879710060274
246.982459610296,258.41895184182,164.303117938937
593.46711843022,291.643666334835,274.766256260464
516.921238356903,85.2361050083301,34.1031189986569
547.60199634541,149.110492736677,247.836589380808
332.588229762741,98.6741797812023,9.41237878930343
276.212129080308,142.407937046982,319.957676092294
563.334309326967,320.083185072532,89.8157586079996
166.822671633919,133.603293246481,58.4035172894298
515.496134340795,213.740619194157,106.246233410952
356.445035431368,225.503060876834,137.063177510169
539.302648543779,151.365984557199,108.22149072591
704.041601595683,359.780426449989,85.0570543177097
371.604811187218,377.532216028469,274.510747950966
251.579182198015,209.952598020582,72.0287698850107
532.906455615464,320.001346177363,302.359996852612
375.35431891014,393.213338612815,172.205024653985
257.944628887334,343.170696915445,224.792704122421
178.187987736826,85.1888941177167,247.53018331151
426.351439780902,408.995684269543,119.076608949009
592.117278395031,247.004970878793,99.7426964424242
890.364045753944,228.245743754193,83.9155042196388
507.025305396053,579.829629492509,279.108042222309
178.212704431911,342.575789011235,123.318752588329
673.268088597789,189.30862908728,164.747766852893
458.845229381478,48.7487066502195,208.459503665828
180.231456249583,509.009341043861,158.532416108341
253.761079379463,334.048599487146,164.584688804987
309.065984912772,291.954553297284,172.08391833767
503.467890952868,362.532828085293,139.956019109931
464.1167208058,194.144765934999,62.6271497366721
452.321829255505,304.518131204866,226.490585886017
747.376876541893,245.998256178609,264.324413791825
405.33408402481,207.284087284776,209.650011643008
493.91830007064,287.238616118563,255.662740619428
1198.85370838866,433.651931431853,326.550118694964
722.194212229948,163.259510635831,135.307790627612
355.139164372127,157.768858809172,31.5807133558208
608.590472288379,95.7791820892545,304.729072654868
