x,y,z
1323.52832044134,146.65107224657,192.566926669061
686.988387708476,213.179787200475,41.6950998383539
875.014612457487,265.773019825151,176.315950207346
542.988429952994,306.894790329895,127.52374189817
236.001674728607,145.724939824408,185.653147338052
1108.10302341957,68.7771580035389,142.347766909575
562.470094164652,126.019409284552,172.109961623078
720.19356767039,207.046119590114,112.188441676907
920.636904364362,159.047323511616,225.798486646255
597.929756046286,124.492402230418,161.469532137986
862.64244637723,282.112755726108,62.0284833921518
573.733746536216,422.761174012934,313.850099595115
521.413313213686,473.169313087866,67.1349236764776
225.401124801874,299.318869051639,219.429666094982
630.97542047779,135.505193495137,113.791562800964
840.577435388729,145.93956476719,82.9664332644509
1065.70102484391,24.4361101408181,96.5867106867113
539.60687733689,77.8666308274615,115.598258318193
329.375148198221,208.124430364621,61.6061724093319
547.451387923609,106.767506857038,145.608675472192
585.162457632253,132.934012185451,330.345915217597
531.024632449636,134.719830797188,219.70046301057
733.341608574765,84.9873622901197,186.993854136045
734.222786385717,188.057242060734,98.5615036722848
277.912239786105,258.589566780236,98.6236150995616
1164.25653405638,204.886981683976,203.182696234512
537.137718047429,165.133159540603,414.336062230598
638.55498370734,267.237490255195,320.631657708356
880.426432996708,273.586176606769,63.8649346249416
986.96358297895,279.578370777981,175.732548182264
967.51959584187,165.862484358334,193.782669354718
497.409268425786,57.5556156614783,91.6587879561847
1004.11332079709,248.029781292731,344.394609254773
391.203749525169,298.385333570852,86.9198996754858
1067.41498701433,269.50932640238,133.957564762967
696.51901128998,261.582112791389,66.57588210424
628.21715384193,249.031275168956,215.850083611375
509.52011903837,75.6913589176783,121.576533513179
363.329172708528,162.524549659955,123.599548567331
1242.66207354473,286.649944516576,381.129272497266
611.657842616872,120.608616018206,111.045528419908
362.931439952334,119.215583878938,230.248426301247
1742.72878978158,54.2168074586291,279.681818631973
139.356129047975,81.6308911178446,40.2855996828191
504.402465699881,138.015784820436,128.223121154393
484.727141443506,202.712720223166,173.453225527641
427.47407813912,335.066485063348,191.286664920986
1092.19912422198,304.274527695905,318.507947205455
872.763460574268,222.504888777536,277.271142027563
620.128985041927,241.971695863373,181.957566549647
769.750771543644,279.859229912515,140.660003710282
653.752354141809,240.865528859166,196.531143597461
140.079488586551,170.283758001587,97.47945908998
662.164686158874,123.38553792064,207.573852545819
948.660017607231,198.466437351565,239.375784141894
1441.71564449142,218.488020736728,299.449874362815
735.324702822746,232.156342420034,234.238626441116
324.703951063208,201.653824261207,214.887604387796
361.59488888598,132.82412421144,46.1276431007516
155.159560154586,207.955264166922,204.052086875211
470.046864634922,262.363818762593,261.341463843609
355.738139938562,311.926773791271,263.659713529348
187.014495327559,268.761882788073,213.596210839741
1082.29992964004,348.589896773565,471.862025181696
1595.42579964478,381.641865463143,188.599709052608
724.629704786034,456.423914616534,257.144219585339
1060.50225838624,131.317053740149,151.497278510045
215.178274570178,111.991693407357,219.493396144829
756.53190744096,97.7079117885837,111.09031660967
1271.73365187584,84.6303585560578,259.964599736904
1238.28531824328,120.470971276622,188.699949032833
740.192804533785,15.0804610971352,44.9480228377848
284.714218889971,84.193729481591,113.107935086094
994.965227435894,293.792286609011,207.081505972353
206.959598316205,332.150065320496,173.749688797943
469.980076234972,142.728617857202,245.81696337777
374.679300308933,101.713518330248,283.558276959307
227.520131879485,105.070507985728,95.7697217823884
660.609596586339,121.996952292244,85.6798757539294
744.248003750408,192.580218245695,165.267812337738
272.31893963734,174.536196316876,173.797767377654
711.071359749686,102.436741214791,111.762845840062
777.353295372186,235.774651929807,432.611606575734
211.786074668546,251.473810737907,255.306325065161
215.004490174576,252.22188121092,306.229431313511
923.591768170681,156.78464486482,178.566330542304
1265.42633637481,171.781354336379,276.622503466981
150.663028216555,61.5124317081501,127.380409816416
817.895929356162,256.830960869887,252.68466589509
329.150187316656,281.41070369308,145.780060530191
1277.69528830822,364.833245328136,213.622046368969
560.334963696976,365.257334100424,320.702279500118
1306.20289806516,322.678687242339,534.274695071002
816.536088252273,183.708186425048,164.03114949149
1138.40524671814,158.818652374746,133.37360631914
499.564842622861,155.835363652962,70.212043991016
599.030904431096,86.7945932298244,42.57850676429
663.149967333304,160.851589579367,222.253095784127
692.89902561322,145.733242285496,261.682288016327
1222.12292521236,61.4695395557547,138.73594536191
1072.50424889349,150.825435576771,51.4083302565669
269.839767067047,275.32851376238,145.147847091556
602.207328331083,229.877061220523,41.2885620529867
1506.87719357257,267.443501251434,342.126845291334
1015.28140736421,138.287414516578,234.482905619863
1035.63198914858,183.763449075305,92.9076425885333
303.548843656271,141.719281479464,168.547635651301
1475.5627065727,141.72702932299,261.021530521357
498.977505916129,139.249294958287,40.0472202328893
729.738508325888,176.880075344432,218.904729606001
933.826312215028,176.213355958525,293.78439628717
951.802952313302,209.217598110704,174.662007693061
695.087912899101,200.012839317334,161.130308725547
392.106809210322,178.975580567834,296.629619791613
648.099936944066,110.718703332156,129.368038244375
487.395328643828,26.0860340670543,100.233963241088
915.261239946232,174.297947786591,265.127268635014
414.715881256979,179.682583009774,64.957132943153
851.357419055356,290.753698601377,170.869309464467
157.369311633647,345.810229789058,330.69757643728
753.151178023941,356.779292600478,268.403448632299
598.118422596517,166.568180062965,226.01527787287
882.401914043683,79.2899710609014,316.596670050791
615.656124506841,112.446830696313,61.138817696027
1427.75242202626,190.065383968906,104.311627690806
616.63094389751,146.867617250091,228.964659423722
1218.80515870822,307.776418200174,118.277518314983
205.436259757422,373.53534305909,147.940847114564
1455.08372926346,181.329769868252,191.438885439487
423.790301429958,229.687537761346,165.709583891747
634.136517372971,136.547199696492,214.733800927945
207.442615041798,108.210558819073,141.437202419596
649.547565721371,185.109719727453,124.988876797519
522.915953957517,48.3024683726159,181.665403747997
971.867675932083,158.972539816363,220.655456380659
807.905671881193,277.788835794424,24.3300259835748
171.093694035481,269.000888650894,66.1473940824239
571.335534780222,151.264526480494,125.851569426889
781.905030108068,86.8792862216506,44.0708226455118
1389.62882816391,222.170315498518,198.927630323772
490.137402705537,213.888971898608,96.0497458259913
981.382362325745,149.221645177547,150.978015791308
411.124887475463,118.519680330422,165.493710298438
856.418664900371,86.6866320801103,17.0332688628762
836.344665094092,90.6482855237076,187.017299254807
551.006166751019,76.9676397944891,141.448108361329
470.257351162415,120.211452514071,161.370943303316
1453.71678181629,223.640869244812,237.143783078714
611.213730479934,306.976219483721,248.340404937185
835.109543024536,165.064212075703,53.1859447483285
493.914713890952,284.744390860734,126.840270449588
97.8867647789775,249.231717351202,120.231877437674
261.955041292336,316.11942019798,29.2066196906053
114.145977998469,335.721842190683,33.6761252477288
1239.80363496036,302.962912261374,214.138080618744
238.087307459512,205.344101301514,59.9161782004722
1007.20509743817,30.0704681245804,100.912750915922
1137.44530972687,170.966437483113,258.764909747701
446.359850336591,191.216476403054,134.705331869849
562.912373210293,262.097271126659,310.582029647354
635.804979236739,153.491293437044,347.629718453491
864.01444537723,144.074898856944,111.824379300216
847.591421784455,230.06448552526,182.82179682173
1146.65730484277,395.471111490759,357.097089359509
1948.66245105401,381.707351438828,184.080246367921
470.387929609743,497.736196361811,198.763391454577
604.033986337213,383.896856125472,96.9662707688221
395.614933630353,395.878338081402,137.923707014598
811.132582996444,297.384313467773,52.0401243994201
783.003923698923,113.130558084262,336.729965034083
638.565756780082,36.6807465886928,45.8149926947493
1129.81428790261,106.056748381585,98.4487821064298
524.40815528687,133.355971594545,33.6871961956995
73.717192866101,227.441438417913,85.2701558488674
689.58180142111,250.600614501998,51.9324485552152
660.725155340268,206.276201362544,302.537328260501
385.487768919291,78.4929893693735,94.8769189422755
259.460890136108,96.2369014322504,91.5928447419768
9.18274409555391,202.794483379428,81.1738099564179
988.826355935493,203.301993346153,169.28801333562
673.185647175497,204.390367431493,120.527026387899
990.413543914865,237.807564583966,183.386732806003
479.685017817123,299.141953197913,279.076307097485
816.246199483388,213.22087309161,254.772306518336
811.864557006809,156.882678981163,101.628692012444
830.861503457498,224.787687974531,130.666638567325
30.4653027636774,209.56644320559,105.076145290925
1586.59673122455,198.239013860462,295.455178122698
373.755074887832,338.79406673852,232.874297650067
349.193588834999,437.641383022254,214.146637024998
570.352022820432,311.969235031099,238.585906366027
366.295167292711,199.270078179369,136.851711026805
297.916886500106,93.8351159435431,180.956471901702
89.3646739772098,228.189246483658,97.8818309504789
680.600334088201,286.059349295799,57.4512036507206
361.68577640581,177.033113187697,178.022363322514
763.94664165234,182.234050839333,178.981792074877
315.734670487983,198.996113643285,59.2450249914406
1258.06508753262,209.958967719782,115.158408592635
430.716159481821,128.882947513698,149.919699850274
744.123859093223,242.782615493863,198.714701019511
422.559431045224,282.264153390317,113.332925017699
887.937908662531,258.338164941095,88.3305927806217
465.224131931437,206.286835837192,273.030065907305
615.875860028865,130.590827736779,187.184886048927
638.857306316508,149.681063187264,136.840873092186
1001.31521150143,181.068572080347,105.240768160773
566.778889496252,221.605942759816,222.635117237126
799.152558487973,190.482160768247,117.721527970139
628.854777861299,372.217856271041,169.775920889695
1393.05715635907,508.515623171606,449.017411737724
152.12781876291,441.137274801179,144.320138928333
604.59136479754,279.87778205327,65.0281118349002
848.413826231957,159.185788782726,155.93043791869
1303.04809865088,164.028863308727,186.318364636645
959.815027782598,67.4274446976754,212.842024853837
448.166690396426,115.712715050003,245.600960537758
782.607870032818,338.477648432896,352.354558531031
613.729814043617,228.909736930976,358.851029268814
242.400154925651,140.583021832217,219.605231773247
438.364921689241,159.205319984151,131.010847615265
488.728596008889,180.544945092811,128.82431039399
296.057481239439,156.474307052124,87.5985616061889
595.150962409846,230.131292134433,265.694502718288
672.005302315146,195.234891108881,148.162499347478
615.307097627943,242.924842143891,221.98594048524
123.638324465976,309.191853644052,57.0218953646578
252.607310860705,211.032583157905,218.937306253947
829.824691025809,199.899675105201,261.862962487239
612.824853238498,217.115281269247,202.356050693464
1188.23330647125,66.9630954163775,179.501812296393
500.537132757622,44.518958019979,211.680424105452
518.82325671946,54.4875044721621,170.06886217639
974.518409109407,68.2605093027367,226.806749869183
1683.6170533766,239.667606827577,134.803210039532
120.652234076591,239.576088195607,58.925345120341
107.513014896046,195.285724013588,39.7555525768208
535.71084742099,179.672542631512,190.347391119805
784.632333809551,161.244539051016,212.717408366714
731.306942852355,79.5819260299074,131.201424090961
1237.37156969341,147.992251230227,285.229709279549
